Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
MONETARIE SOCIEDADE DE CRÉDITO DIRETO S.A.;46026562;MONETARIE SCD - PRUDENCIAL;;85991;n1;2;43;PORTO ALEGRE;RS;03/2023;3.377;1.815;859;722;2.518;-350;2;0
INTEGRAL ACCESS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;34978626;INTEGRAL ACCESS DTVM - PRUDENCIAL;;85049;n2;2;16;SAO PAULO;SP;03/2023;3.372;0;33;0;3.339;-61;2;0
EMBRACRED S/A SOCIEDADE DE CRÉDITO DIRETO;48703388;EMBRACRED SCD - PRUDENCIAL;;86608;n1;2;43;SANTANA DE PARNAIBA;SP;03/2023;3.318;1.369;25;0;3.292;51;2;0
PROVU SOCIEDADE DE CRÉDITO DIRETO S.A.;42627615;PROVU SCD - PRUDENCIAL;;85764;n1;2;43;SAO PAULO;SP;03/2023;3.306;255;1.508;0;1.798;-727;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;3.282;1.594;1.263;0;2.019;-5;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;;;;b3S;2;9;ATIBAIA;SP;03/2023;3.272;2.711;199;0;3.073;-27;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;;;;b3S;2;9;CERQUILHO;SP;03/2023;3.268;1.026;153;0;3.115;100;0;0
HR DIGITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;44292580;HR DIGITAL SCD - PRUDENCIAL;;85908;n1;2;43;BRASILIA;DF;03/2023;3.170;1.242;322;265;2.848;-140;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;3.163;2.573;451;0;2.712;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;;;;b3S;2;9;JAU;SP;03/2023;3.142;1.434;71;0;3.071;65;0;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;;84590;n2;2;21;CURITIBA;PR;03/2023;3.141;0;1.174;0;1.967;344;3;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;NUMBRS SCD - PRUDENCIAL;;85410;n1;2;43;SAO PAULO;SP;03/2023;3.127;0;278;130;2.849;85;2;0
MAGNETIS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;87963450;MAGNETIS DTVM  - PRUDENCIAL;;85135;n2;2;16;SAO PAULO;SP;03/2023;3.103;0;1.533;1.201;1.570;-174;2;0
MONETAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;TERRA INVESTIMENTOS DTVM - PRUDENCIAL;52113;84514;n2;2;16;SAO PAULO;SP;03/2023;3.039;0;85;0;2.954;306;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;;;;b3S;2;9;OSASCO;SP;03/2023;3.005;1.933;90;0;2.915;60;0;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;PACIFIC INVEST DTVM LTDA - PRUDENCIAL;;84143;n2;2;16;JOACABA;SC;03/2023;2.994;0;908;0;2.087;302;8;0
DGB CREDIT S.A. - SOCIEDADE DE CRÉDITO DIRETO;48584954;DGBK CREDIT SCD - PRUDENCIAL;;86543;n1;2;43;SALVADOR;BA;03/2023;2.976;0;2;0;2.974;-20;2;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;GLOBAL SCM LTDA - PRUDENCIAL;;83278;n1;2;10;AMERICANA;SP;03/2023;2.944;1.439;1.631;1.489;1.313;46;2;0
HEMERA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;39669186;HEMERA DTVM - PRUDENCIAL;;85685;n2;2;16;CURITIBA;PR;03/2023;2.914;0;804;0;2.110;-27;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;;;;b3S;2;9;POCOS DE CALDAS;MG;03/2023;2.857;1.824;217;0;2.640;21;0;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA PERPART, DO IPA E DA ADAGRO - COOPEMATER;11356599;;;;b3S;2;9;RECIFE;PE;03/2023;2.849;2.580;99;0;2.750;-51;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;;;;b3S;2;9;BELO HORIZONTE;MG;03/2023;2.849;2.520;80;0;2.768;131;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - SICOOB JUDCRED;7651495;;;;b3S;2;9;SAO PAULO;SP;03/2023;2.832;2.661;828;111;2.003;-82;0;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;MAGNUM SCD - PRUDENCIAL;;85984;n1;2;43;SAO PAULO;SP;03/2023;2.790;3;420;1;2.369;-1.768;2;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;MOMENTO DTVM LTDA. - PRUDENCIAL;;84181;n2;2;16;RIO DE JANEIRO;RJ;03/2023;2.779;0;432;0;2.347;31;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;;;;b3S;2;9;GUARULHOS;SP;03/2023;2.769;1.394;100;0;2.669;-1;0;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;ZIPDIN SCD - PRUDENCIAL;;85221;n1;2;43;SAO PAULO;SP;03/2023;2.696;673;1.672;0;1.024;16;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;;;;b3S;2;9;JUIZ DE FORA;MG;03/2023;2.642;1.318;258;0;2.384;53;0;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;BIZCAPITAL SCD - PRUDENCIAL;;86103;n1;2;43;RIO DE JANEIRO;RJ;03/2023;2.637;0;98;0;2.539;-1.617;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;2.631;2.065;840;0;1.791;61;0;0
ATF CREDIT SOCIEDADE DE CRÉDITO DIRETO S.A.;44728700;ATF CREDIT SCD - PRUDENCIAL;;85915;n1;2;43;PORTO ALEGRE;RS;03/2023;2.619;0;25;0;2.594;-407;2;0
GOOD CORRETORA DE CÂMBIO LTDA;23010182;GOOD CC - PRUDENCIAL;;84521;n2;2;21;PORTO ALEGRE;RS;03/2023;2.572;0;423;26;2.149;7;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;2.561;1.183;164;2;2.397;-394;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;;;;b3S;2;9;SAPUCAIA DO SUL;RS;03/2023;2.492;1.435;98;0;2.394;36;0;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;SADOC CC - PRUDENCIAL;;84758;n2;2;21;FORTALEZA;CE;03/2023;2.488;0;261;0;2.227;-68;2;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;NUMBER ONE SCC LTDA. - PRUDENCIAL;;81988;n2;2;21;RIO DE JANEIRO;RJ;03/2023;2.481;0;701;0;1.779;-167;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;;;;b3S;2;9;MARICA;RJ;03/2023;2.475;989;267;0;2.208;43;0;0
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;AMAZÔNIA CC LTDA. - PRUDENCIAL;;82365;n2;2;21;MANAUS;AM;03/2023;2.436;0;370;0;2.066;85;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;;;;b3S;2;9;PORTO ALEGRE;RS;03/2023;2.436;1.990;1.811;0;624;-281;0;0
TRINUS SOCIEDADE DE CRÉDITO DIRETO S.A.;40654622;TRINUS CAPITAL DTVM - PRUDENCIAL;52223;84631;n1;2;43;GOIANIA;GO;03/2023;2.424;0;577;395;1.846;-169;2;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;NUMATUR CC LTDA - PRUDENCIAL;;82451;n2;2;21;SAO PAULO;SP;03/2023;2.422;0;53;0;2.369;37;3;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;2.421;1.096;156;0;2.266;18;0;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;EUROINVEST S/A CCTVM - PRUDENCIAL;;82781;n2;2;15;RIO DE JANEIRO;RJ;03/2023;2.382;0;269;0;2.114;36;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;2.284;1.157;338;0;1.946;21;0;0
FINANCRED - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;27348513;FINANCRED SCMEPP LTDA. - PRUDENCIAL;;84679;n1;2;10;CAMPO GRANDE;MS;03/2023;2.174;2.286;246;0;1.928;28;2;0
FRIDAY INSTITUIÇÃO DE PAGAMENTOS LTDA.;42926025;FRIDAY IP - PRUDENCIAL;;86062;n4;2;41;RIO DE JANEIRO;RJ;03/2023;2.169;0;16;0;2.153;16;1;0
IDEA MAKER INSTITUICAO DE PAGAMENTO LTDA;45860531;IDEA MAKER IP - PRUDENCIAL;;86914;n4;2;41;SAO PAULO;SP;03/2023;2.160;0;272;0;1.888;-181;1;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;MÉRITO DTVM - PRUDENCIAL;;85874;n2;2;16;SAO PAULO;SP;03/2023;2.146;0;68;0;2.078;9;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;;;;b3S;2;9;PORTO ALEGRE;RS;03/2023;2.123;1.321;51;0;2.072;107;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;;;;b3S;2;9;SALVADOR;BA;03/2023;2.110;1.004;87;0;2.023;31;0;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;BRCARD SCD - PRUDENCIAL;;85159;n1;2;43;CALDAS NOVAS;GO;03/2023;2.105;2.366;65;0;2.041;11;2;0
FINAZO SOCIEDADE DE CRÉDITO DIRETO S.A.;48703302;FINAZO SCD - PRUDENCIAL;;86567;n1;2;43;BALNEARIO CAMBORIU;SC;03/2023;2.041;1;11;0;2.031;31;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;;;;b3S;2;9;CARANDAI;MG;03/2023;2.037;1.617;67;0;1.971;51;0;0
CREDNOVO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S. A.;38146949;ORIGINAL - PRUDENCIAL;51781;80903;n1;2;44;SAO PAULO;SP;03/2023;2.014;0;99;0;1.915;-170;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CBA ITAPISSUMA E EMPREGADOS DE EMPRESAS PRESTADORA DE SERVIÇOS INDUSTRIAIS, NO ESTADO DE PERNAMBUCO - CREDCOOPE;8931800;;;;b3S;2;9;ITAPISSUMA;PE;03/2023;2.007;912;102;0;1.905;24;0;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;CORPORE SCD - PRUDENCIAL;;83216;n1;2;43;DOURADOS;MS;03/2023;1.983;1.052;147;0;1.836;111;2;0
QUEROCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;49035310;QUEROCRED SCD - PRUDENCIAL;;86615;n1;2;43;CANOAS;RS;03/2023;1.976;0;16;0;1.960;-40;2;0
PAY2ALL INSTITUICAO DE PAGAMENTO LTDA;44815065;BTG PACTUAL - PRUDENCIAL;;80336;n4;2;41;RIO DE JANEIRO;RJ;03/2023;1.946;0;7;0;1.939;-7;1;0
LÚMINA CORRETORA DE CÂMBIO LTDA.;15122605;LUMINA CC - PRUDENCIAL;;82310;n2;2;21;SALVADOR;BA;03/2023;1.932;0;411;0;1.521;98;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PROLEC GE BRASIL TRANSMISSÃO DE ENERGIA S.A.;88043187;;;;b3S;2;9;CANOAS;RS;03/2023;1.857;1.354;395;323;1.462;10;0;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;ATICCA SCD PRUDENCIAL;;85946;n1;2;43;ARARAQUARA;SP;03/2023;1.823;1.394;110;0;1.713;14;2;0
LAMARA SOCIEDADE DE CRÉDITO DIRETO S.A.;19324634;LAMARA SCD - PRUDENCIAL;;84394;n1;2;43;FORTALEZA;CE;03/2023;1.795;828;274;0;1.521;-3;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;;;;b3S;2;9;URUCANIA;MG;03/2023;1.793;917;257;0;1.536;96;0;0
CPCI - COMPANHIA DE CRÉDITO IMOBILIÁRIO S/A;87091716;CPCI - CIA CRED IMOBILIARIO - PRUDENCIAL;;80972;n1;2;31;PORTO ALEGRE;RS;03/2023;1.791;0;1.552;382;239;-408;1;0
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;VIPS CC LTDA. - PRUDENCIAL;;82444;n2;2;21;SAO PAULO;SP;03/2023;1.782;0;495;0;1.287;-126;2;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;BARU SCD - PRUDENCIAL;;85805;n1;2;43;PORTO ALEGRE;RS;03/2023;1.778;1.349;203;0;1.574;-48;2;0
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;NEON PAGAMENTOS IP - PRUDENCIAL;52285;85702;n2;2;15;SAO PAULO;SP;03/2023;1.775;0;94;30;1.681;-254;2;0
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;LIMINE TRUST DTVM  - PRUDENCIAL;;84617;n2;2;16;SAO PAULO;SP;03/2023;1.762;0;605;0;1.156;-62;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SISTEMA FINANCEIRO DE CURITIBA E REGIÃO - COOPCREFI;6942423;;;;b3S;2;9;CURITIBA;PR;03/2023;1.756;1.392;148;0;1.608;20;0;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;GIRO SCD - PRUDENCIAL;;85496;n1;2;43;CURITIBA;PR;03/2023;1.716;0;473;0;1.244;26;2;0
STARCRED SOCIEDADE DE CRÉDITO DIRETO S.A.;35911258;STARCRED SCD - PRUDENCIAL;;85032;n1;2;43;TAQUARA;RS;03/2023;1.704;679;13;0;1.691;-3;2;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;ATLANTA SCM LTDA - PRUDENCIAL;;83034;n1;2;10;PASSOS;MG;03/2023;1.703;1.482;11;0;1.692;28;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA FUNDAÇÃO ARTHUR BERNARDES LTDA. - COOFAB;2738981;;;;b3S;2;9;VICOSA;MG;03/2023;1.675;1.355;180;0;1.495;47;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;;;;b3S;2;9;JABOTICABAL;SP;03/2023;1.658;1.628;233;0;1.425;-18;0;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;PEAK SEP - PRUDENCIAL;;85881;n1;2;44;SAO PAULO;SP;03/2023;1.601;0;503;0;1.098;48;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;;;;b3S;2;9;BAURU;SP;03/2023;1.580;1.457;456;0;1.125;7;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;;;;b3S;2;9;RIO BRANCO DO SUL;PR;03/2023;1.553;1.280;52;0;1.501;8;0;0
XP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;44475245;XP INVESTIMENTOS CCTVM S/A - PRUDENCIAL;52120;82475;n2;2;16;RIO DE JANEIRO;RJ;03/2023;1.541;0;13;0;1.528;6;2;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;;;;b3S;2;9;SUMARE;SP;03/2023;1.533;789;21;0;1.512;-1;0;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;ONNIX CC LTDA. - PRUDENCIAL;;82011;n2;2;21;PORTO ALEGRE;RS;03/2023;1.483;0;363;0;1.120;25;2;0
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;CORREPARTI CC LTDA - PRUDENCIAL;;82231;n2;2;21;SAO JOSE DOS PINHAIS;PR;03/2023;1.479;0;283;0;1.196;21;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;;;;b3S;2;9;JOAO PESSOA;PB;03/2023;1.445;1.792;291;0;1.154;-141;0;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;SINGRATUR CC LTDA. - PRUDENCIAL;;82389;n2;2;21;MARINGA;PR;03/2023;1.441;0;194;0;1.246;105;2;0
SOL CORRETORA DE CÂMBIO LTDA.;8520517;SOL CC - PRUDENCIAL;;82097;n2;2;21;NATAL;RN;03/2023;1.433;0;450;7;983;-88;7;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2023;1.430;1.015;219;0;1.211;-72;0;0
BEZZ SOCIEDADE DE CRÉDITO DIRETO S.A.;46130566;BEZZ SCD - PRUDENCIAL;;86127;n1;2;43;RIO DE JANEIRO;RJ;03/2023;1.423;82;30;0;1.393;-87;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS DO PAPEL, PAPELÃO E CORTIÇA DE OTACÍLIO COSTA, LAGES E CORREA PINTO - PAPELCREDI;6369729;;;;b3S;2;9;OTACILIO COSTA;SC;03/2023;1.422;1.291;729;707;693;22;0;0
SOLFÁCIL SOCIEDADE DE CRÉDITO DIRETO S.A.;48755901;SOLFÁCIL SCD - PRUDENCIAL;;86440;n1;2;43;SAO PAULO;SP;03/2023;1.391;0;42;0;1.349;-67;2;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;;83106;n1;2;10;FLORIANOPOLIS;SC;03/2023;1.391;90;125;0;1.267;3;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;;;;b3S;2;9;SAO PAULO;SP;03/2023;1.378;1.276;157;0;1.220;-4;0;0
ÍCARO CORRETORA DE CÂMBIO LTDA;72556996;ICARO CC LTDA - PRUDENCIAL;;82190;n2;2;21;CURITIBA;PR;03/2023;1.361;0;239;0;1.121;47;2;0
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;NGO ASSOCIADOS CC LTDA. - PRUDENCIAL;;82152;n2;2;21;SAO PAULO;SP;03/2023;1.356;0;458;0;897;-161;2;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;CREDIHOME SCD - PRUDENCIAL;;85403;n1;2;43;SAO PAULO;SP;03/2023;1.352;0;22;0;1.330;-90;2;0
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;SOLIDEZ CCTVM LTDA. - PRUDENCIAL;;82925;n2;2;15;SAO PAULO;SP;03/2023;1.328;0;74.150;0;-72.822;-135;2;0
VNK SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20269566;VNK SCMEPP - PRUDENCIAL;;84404;n1;2;10;FORTALEZA;CE;03/2023;1.303;536;63;0;1.240;90;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS NAS INDUSTRIAS QUIMICAS, FARMACEUTICAS E SIMILARES DA REGIAO METROPOLITANA DO RIO DE JANEIRO LTDA;5424088;;;;b3S;2;9;SAO GONCALO;RJ;03/2023;1.292;660;56;0;1.236;3;0;0
CREDPAR - SOCIEDADE DE CRÉDITO DIRETO S/A;48721937;CREDPAR SCD - PRUDENCIAL;;86550;n1;2;43;UBERLANDIA;MG;03/2023;1.281;71;42;0;1.239;-33;2;0
COOPERATIVA DE CRÉDITO DE CAPITAL E EMPRÉSTIMO DOS EMPREGADOS CELETISTAS DE COOPERATIVAS DOS ESTADOS DE SÃO PAULO E MINAS GERAIS - COCREUNI;57987273;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2023;1.280;683;119;0;1.161;25;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;;;;b3S;2;9;NITEROI;RJ;03/2023;1.274;898;140;0;1.134;-5;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;;;;b3S;2;9;ALFENAS;MG;03/2023;1.249;1.049;39;0;1.210;17;0;0
FIDO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;40819834;FIDO SEP - PRUDENCIAL;;85609;n1;2;44;BRASILIA;DF;03/2023;1.242;0;532;0;710;-59;2;0
CRYSTAL BMC - INSTITUICAO DE PAGAMENTO LTDA.;43561343;CRYSTAL BMC IP - PRUDENCIAL;;86196;n4;2;41;BARUERI;SP;03/2023;1.233;0;49;0;1.185;-99;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;;;;b3S;2;9;VOTORANTIM;SP;03/2023;1.233;1.152;42;0;1.191;14;0;0
PERCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;48707451;PERCAPITAL SCD - PRUDENCIAL;;86426;n1;2;43;CAMPO GRANDE;MS;03/2023;1.216;0;182;0;1.035;-56;2;0
MARÚ SOCIEDADE DE CRÉDITO DIRETO S.A.;39519944;OPEA SCD - PRUDENCIAL;;85269;n1;2;43;SAO PAULO;SP;03/2023;1.213;0;11;0;1.202;17;2;0
COOPERATIVA DE CRÉDITO DE SERVIDORES DA UESC - UESCOOP;10548608;;;;b3S;2;9;ILHEUS;BA;03/2023;1.198;1.078;111;0;1.087;14;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA DE PAPÉIS SUDESTE LTDA . - CREDESTE;18340695;;;;b3S;2;9;JUIZ DE FORA;MG;03/2023;1.198;856;99;0;1.098;-6;0;0
BULLLA SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34831910;BULLLA SEP - PRUDENCIAL;;84985;n1;2;44;SAO PAULO;SP;03/2023;1.197;0;127;0;1.069;-188;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;;;;b3S;2;9;UBA;MG;03/2023;1.193;647;18;0;1.176;-1;0;0
HARMONIA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;37800856;GREEN ALTERNATIVE INVESTMENTS DTVM - PRUDENCIAL;;85568;n2;2;16;SAO PAULO;SP;03/2023;1.170;0;136;0;1.034;-244;2;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;;85283;n1;2;44;BELO HORIZONTE;MG;03/2023;1.161;0;71;0;1.090;52;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DO TRIÂNGULO LTDA.;1301541;;;;b3S;2;9;UBERLANDIA;MG;03/2023;1.150;129;349;0;801;-8;0;0
MARMARIS CORRETORA DE CÂMBIO LTDA.;45056494;MARMARIS CC - PRUDENCIAL;;86660;n2;2;21;SAO PAULO;SP;03/2023;1.145;0;79;0;1.066;44;2;0
CF GROUP SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;41349521;CF GROUP SEP - PRUDENCIAL;;85551;n1;2;44;PORTO ALEGRE;RS;03/2023;1.141;0;137;0;1.004;-63;2;0
