Instituição;Código;Conglomerado Prudencial;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
MONERY INSTITUICAO DE PAGAMENTO S.A.;46505612;MONERY IP - PRUDENCIAL;;87164;n4;2;41;BARUERI;SP;09/2024;5.581;0;67;0;5.514;49;1;0
IUPI INSTITUICAO DE PAGAMENTO S.A.;8323197;IUPI IP - PRUDENCIAL;;87195;n4;2;41;UBERLANDIA;MG;09/2024;5.558;0;457;0;5.101;-161;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;;;;b3S;2;9;VOLTA REDONDA;RJ;09/2024;5.523;2.538;757;0;4.767;74;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;09/2024;5.523;915;83;0;5.440;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;;;;b3S;2;9;SANTA GERTRUDES;SP;09/2024;5.512;4.228;1.073;849;4.439;223;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;;;;b3S;2;9;CHARQUEADAS;RS;09/2024;5.487;1.953;123;0;5.364;44;0;0
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;EXECUTIVE CC LTDA. - PRUDENCIAL;;82468;n2;2;21;NOVO HAMBURGO;RS;09/2024;5.442;0;2.075;0;3.367;157;2;0
BRX CORRETORA DE CÂMBIO LTDA.;17904906;BRX CC LTDA. - PRUDENCIAL;;82413;n2;2;21;RIO DE JANEIRO;RJ;09/2024;5.304;0;3.923;0;1.382;-25;2;0
MONETAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;TERRA INVESTIMENTOS DTVM - PRUDENCIAL;52113;84514;n2;2;16;SAO PAULO;SP;09/2024;5.303;0;584;0;4.719;230;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;;;;b3S;2;9;SAO PAULO;SP;09/2024;5.269;4.466;69;0;5.201;65;0;0
FIDD DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;37678915;FIDD DTVM - PRUDENCIAL;;85458;n2;2;16;SAO PAULO;SP;09/2024;5.261;0;3.879;0;1.382;166;2;0
BANSUR JM SOCIEDADE DE CRÉDITO DIRETO S/A;42963742;BANSUR JM SCD - PRUDENCIAL;;85812;n1;2;43;BELO HORIZONTE;MG;09/2024;5.233;4.294;219;0;5.014;-71;2;0
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;BR-CAPITAL DTVM S.A. - PRUDENCIAL;;83814;n2;2;16;SAO PAULO;SP;09/2024;5.184;0;798;0;4.386;433;2;0
CV INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50286774;CV INVESTIMENTOS DTVM - PRUDENCIAL;;87865;n2;2;16;SAO PAULO;SP;09/2024;5.173;0;57;0;5.115;-178;2;0
EFX CORRETORA DE CÂMBIO LTDA.;94968518;EFX CC LTDA. - PRUDENCIAL;;82248;n2;2;21;SAO PAULO;SP;09/2024;5.116;0;945;0;4.171;-224;2;0
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;DASCAM CC LTDA - PRUDENCIAL;;81964;n2;2;21;SAO PAULO;SP;09/2024;5.100;0;1.710;0;3.390;214;2;0
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;CAROL DTVM LTDA. - PRUDENCIAL;;84095;n2;2;16;SAO PAULO;SP;09/2024;5.053;0;623;0;4.430;141;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;09/2024;5.008;1.995;547;0;4.461;-40;0;0
BAMAQ CAPITAL - SOCIEDADE DE CRÉDITO DIRETO S/A;48528314;BAMAQ CAPITAL SCD - PRUDENCIAL;;86691;n1;2;43;CONTAGEM;MG;09/2024;4.987;0;15;0;4.972;-143;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;4.981;3.810;776;56;4.205;35;0;0
321 SOCIEDADE DE CRÉDITO DIRETO S.A.;54647259;FACTA S.A. CFI - PRUDENCIAL;;83704;n1;2;43;PORTO ALEGRE;RS;09/2024;4.951;1;32;0;4.919;41;2;0
NVIO BRASIL SOCIEDADE DE CRÉDITO DIRETO S.A.;51118718;NVIO BRASIL IP - PRUDENCIAL;;86945;n1;2;43;OSASCO;SP;09/2024;4.886;102;13;0;4.873;-43;2;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2024;4.797;84;814;595;3.983;74;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;;;;b3S;2;9;RIO CLARO;SP;09/2024;4.687;2.233;892;725;3.795;99;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CNC, SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA.;30304919;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;4.677;3.886;173;0;4.505;124;0;0
MH SOCIEDADE DE CRÉDITO DIRETO S.A.;51834986;MH SCD - PRUDENCIAL;;87188;n1;2;43;CIANORTE;PR;09/2024;4.662;450;61;0;4.601;-167;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;;;;b3S;2;9;CERQUILHO;SP;09/2024;4.596;2.350;180;0;4.415;123;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE KYN COMÉRCIO VAREJISTA E ATACADISTA - COOPER KYN;2230138;;;;b3S;2;9;JUNDIAI;SP;09/2024;4.405;2.412;413;0;3.992;58;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;;;;b3S;2;9;SAO GONCALO;RJ;09/2024;4.390;2.435;332;0;4.058;123;0;0
CREDPAR - SOCIEDADE DE CRÉDITO DIRETO S/A;48721937;CREDPAR SCD - PRUDENCIAL;;86550;n1;2;43;UBERLANDIA;MG;09/2024;4.385;4.610;3.340;0;1.045;-66;2;0
CREDIFIT SOCIEDADE DE CRÉDITO DIRETO S.A.;39676772;CREDIFIT SCD - PRUDENCIAL;;85465;n1;2;43;SALVADOR;BA;09/2024;4.357;802;1.588;1.017;2.769;210;2;0
MAGNUM SOCIEDADE DE CRÉDITO DIRETO S.A.;44683140;MAGNUM SCD - PRUDENCIAL;;85984;n1;2;43;SAO PAULO;SP;09/2024;4.354;13;2.298;1.615;2.056;-1.018;2;0
ATICCA - SOCIEDADE DE CRÉDITO DIRETO S.A.;44478623;ATICCA SCD PRUDENCIAL;;85946;n1;2;43;ARARAQUARA;SP;09/2024;4.347;2.835;994;901;3.353;13;2;0
NUMBRS SOCIEDADE DE CRÉDITO DIRETO S.A.;38129006;NUMBRS SCD - PRUDENCIAL;;85410;n1;2;43;SAO PAULO;SP;09/2024;4.129;0;845;810;3.284;17;2;0
ZIPDIN SOLUÇÕES DIGITAIS SOCIEDADE DE CRÉDITO DIRETO S/A;37414009;ZIPDIN SCD - PRUDENCIAL;;85221;n1;2;43;SAO PAULO;SP;09/2024;4.123;625;2.954;0;1.169;-33;2;0
DAUX SOCIEDADE DE CRÉDITO DIRETO S.A.;34846868;DAUX SCD - PRUDENCIAL;;84992;n1;2;43;LINS;SP;09/2024;4.092;2.389;197;0;3.895;101;2;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;4.081;1.683;337;0;3.744;-63;0;0
GALLERIA - SOCIEDADE DE CRÉDITO DIRETO S/A;51604356;GALLERIA SCD - PRUDENCIAL;;87078;n1;2;43;VOTORANTIM;SP;09/2024;4.067;0;2.256;0;1.811;383;2;0
TROCKA CORRETORA DE CAMBIO LTDA.;30183111;TROCKA CC  - PRUDENCIAL;;84796;n2;2;21;RIO DE JANEIRO;RJ;09/2024;4.057;0;2.745;0;1.312;38;2;0
PEAK SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;44019481;PEAK SEP - PRUDENCIAL;;85881;n1;2;44;SAO PAULO;SP;09/2024;4.057;0;2.967;0;1.090;83;2;0
PALMA SOCIEDADE DE CRÉDITO DIRETO S.A.;49889190;PALMA SCD - PRUDENCIAL;;86873;n1;2;43;SAO PAULO;SP;09/2024;4.013;161;108;0;3.905;24;2;0
CASA DO CRÉDITO S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;5442029;CASA CREDITO S.A. SCM - PRUDENCIAL;;83175;n1;2;10;SAO PAULO;SP;09/2024;3.997;584;1.407;915;2.590;-606;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E DO CONDOMÍNIO EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS  - CREDFISP LTDA.;5747018;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2024;3.981;1.676;798;0;3.183;66;0;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;DOURADA CORRETORA - PRUDENCIAL;;82224;n2;2;21;CURITIBA;PR;09/2024;3.965;0;1.303;0;2.662;416;3;0
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;9210106;SOCRED S.A. SCM - PRUDENCIAL;;83247;n1;2;10;BELEM;PA;09/2024;3.948;3.533;323;0;3.625;86;2;0
MOVILEPAY SOCIEDADE DE CRÉDITO DIRETO S.A.;51556307;MOVILEPAY SCD - PRUDENCIAL;;86990;n1;2;43;OSASCO;SP;09/2024;3.937;0;159;0;3.778;103;2;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;MUNDINVEST S.A. - CCVM - PRUDENCIAL;;82774;n2;2;15;BELO HORIZONTE;MG;09/2024;3.927;0;69;0;3.858;-279;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2024;3.913;3.969;129;0;3.784;67;0;0
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;;84208;n2;2;16;RIO DE JANEIRO;RJ;09/2024;3.894;0;1.482;0;2.413;332;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;;;;b3S;2;9;JUNDIAI;SP;09/2024;3.874;1.356;673;0;3.200;13;0;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;PACIFIC INVEST DTVM LTDA - PRUDENCIAL;;84143;n2;2;16;JOACABA;SC;09/2024;3.871;0;2.135;0;1.736;-60;8;0
INICIADOR INSTITUICAO DE PAGAMENTO LTDA;44471172;INICIADOR IP - PRUDENCIAL;;86756;n4;2;41;SAO PAULO;SP;09/2024;3.858;0;353;0;3.504;460;1;0
EMCASH SERVIÇOS FINANCEIROS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34139916;EMCASH SERVICOS FINANCEIROS SEP - PRUDENCIAL;;85283;n1;2;44;BELO HORIZONTE;MG;09/2024;3.763;0;2.434;0;1.329;273;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA - COOPCREDER;21130869;;;;b3S;2;9;BELO HORIZONTE;MG;09/2024;3.748;976;533;0;3.215;-8;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;;;;b3S;2;9;PONTA GROSSA;PR;09/2024;3.617;3.406;44;0;3.573;40;0;0
GLOBAL INVESTMENT SERVICES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;47227569;GLOBAL INV SERVICES DTVM - PRUDENCIAL;;86859;n2;2;16;SAO PAULO;SP;09/2024;3.570;0;344;0;3.226;183;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;;;;b3S;2;9;ATIBAIA;SP;09/2024;3.555;3.131;272;0;3.283;17;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;;;;b3S;2;9;JAU;SP;09/2024;3.554;1.557;132;0;3.422;24;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;3.546;1.631;453;331;3.092;85;0;0
TYCOON TECHNOLOGY INSTITUICAO DE PAGAMENTO S.A;26615279;TYCOON TECHNOLOGY IP - PRUDENCIAL;;87274;n4;2;41;CURITIBA;PR;09/2024;3.534;0;5.740;210;-2.206;-1.246;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SUGGAR LTDA.;548980;;;;b3S;2;9;BELO HORIZONTE;MG;09/2024;3.514;2.858;75;0;3.439;171;0;0
SBCASH SOCIEDADE DE CRÉDITO DIRETO S.A.;42259084;SBCASH SCD PRUDENCIAL;;85661;n1;2;43;CURITIBA;PR;09/2024;3.508;0;2.157;2.014;1.351;-625;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - CREDIBELGO;24235459;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2024;3.491;2.297;378;198;3.113;-146;0;0
ALL IN CRED SOCIEDADE DE CREDITO DIRETO S.A.;51414521;ALL IN CRED SCD - PRUDENCIAL;;87085;n1;2;43;SAO PAULO;SP;09/2024;3.477;3.056;1.766;15;1.711;-552;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;3.465;2.601;520;0;2.944;-10;0;0
E.SIGA SOCIEDADE DE CRÉDITO DIRETO S.A.;56030613;E.SIGA SCD - PRUDENCIAL;;87676;n1;2;43;SAO JOSE DOS PINHAIS;PR;09/2024;3.464;0;134;1;3.330;330;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PUBLICAS E PRIVADAS NO TERRITÓRIO NACIONAL - CREDBRASIL;2869663;;;;b3S;2;9;VITORIA;ES;09/2024;3.454;1.425;708;0;2.746;16;0;0
RV2 SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;52690487;RV2 SEP - PRUDENCIAL;;86976;n1;2;44;FORTALEZA;CE;09/2024;3.388;0;192;0;3.196;-98;2;0
NEXOOS SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S.A.;34254279;NEXOOS SEP - PRUDENCIAL;;84947;n1;2;44;SAO PAULO;SP;09/2024;3.360;0;1.866;0;1.494;253;2;0
CREDNOVO SOCIEDADE DE EMPRÉSTIMO ENTRE PESSOAS S. A.;38146949;ORIGINAL - PRUDENCIAL;51781;80903;n1;2;44;SAO PAULO;SP;09/2024;3.340;0;1.148;0;2.192;-169;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;;;;b3S;2;9;CERQUILHO;SP;09/2024;3.326;1.379;169;0;3.157;108;0;0
LIQUIDO INSTITUICAO DE PAGAMENTO LTDA;48552108;LIQUIDO IP - PRUDENCIAL;;87339;n4;2;41;SAO PAULO;SP;09/2024;3.266;0;683;0;2.583;-147;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NAKATA;9128022;;;;b3S;2;9;OSASCO;SP;09/2024;3.262;1.958;88;0;3.174;65;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;;;;b3S;2;9;SAO PAULO;SP;09/2024;3.196;2.300;1.730;1.529;1.466;0;0;1
LIMINE TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;24361690;LIMINE TRUST DTVM  - PRUDENCIAL;;84617;n2;2;16;SAO PAULO;SP;09/2024;3.114;0;1.117;0;1.997;242;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;;;;b3S;2;9;JUIZ DE FORA;MG;09/2024;3.092;1.613;378;0;2.714;51;0;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;MOMENTO DTVM LTDA. - PRUDENCIAL;;84181;n2;2;16;RIO DE JANEIRO;RJ;09/2024;3.065;0;449;0;2.616;123;2;0
TRIO INSTITUICAO DE PAGAMENTO LTDA.;49931906;TRIO IP - PRUDENCIAL;;87432;n4;2;41;CURITIBA;PR;09/2024;3.059;0;196;0;2.862;-203;1;0
A55 SOCIEDADE DE CRÉDITO DIRETO S.A.;48756121;A55 SCD - PRUDENCIAL;;86512;n1;2;43;SAO PAULO;SP;09/2024;3.058;101;66;0;2.991;-28;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;3.014;950;149;0;2.865;18;0;0
LEND SOCIEDADE DE CRÉDITO DIRETO S.A.;37526080;LEND SCD - PRUDENCIAL;;85276;n1;2;43;SAO PAULO;SP;09/2024;3.001;0;2.125;1.685;876;-112;2;0
CREDIHOME SOCIEDADE DE CRÉDITO DIRETO S.A.;39416705;CREDIHOME SCD - PRUDENCIAL;;85403;n1;2;43;SAO PAULO;SP;09/2024;2.992;0;131;0;2.861;-756;2;0
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;2.964;2.365;690;0;2.275;39;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO PODER JUDICIÁRIO E SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - SPCRED;7651495;;;;b3S;2;9;SAO PAULO;SP;09/2024;2.954;2.714;844;444;2.110;-118;0;0
VÓRTX SOCIEDADE DE CRÉDITO DIRETO S.A.;53385390;VORTX DTVM - PRUDENCIAL;52364;84538;n1;2;43;SAO PAULO;SP;09/2024;2.949;0;3;0;2.946;-38;2;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPO INDORAMA NO BRASIL;62605290;;;;b3S;2;9;POCOS DE CALDAS;MG;09/2024;2.915;2.183;222;0;2.693;8;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOYSON SAFETY SYSTEMS - COOPERJSS;47944277;;;;b3S;2;9;JUNDIAI;SP;09/2024;2.898;1.128;2.040;1.039;858;-174;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;;;;b3S;2;9;MARICA;RJ;09/2024;2.814;1.169;205;0;2.609;13;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;;;;b3S;2;9;PORTO ALEGRE;RS;09/2024;2.761;1.540;89;0;2.672;106;0;0
ANDBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;ANDBANK - PRUDENCIAL;51949;81256;n2;2;16;SAO PAULO;SP;09/2024;2.744;0;168;0;2.576;338;2;0
BIZCAPITAL SOCIEDADE DE CRÉDITO DIRETO S.A.;45597546;BIZCAPITAL SCD - PRUDENCIAL;;86103;n1;2;43;RIO DE JANEIRO;RJ;09/2024;2.676;187;1.014;0;1.662;-49;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;2.645;1.540;1.182;0;1.463;-10;0;1
GOOD CORRETORA DE CÂMBIO LTDA;23010182;GOOD CC - PRUDENCIAL;;84521;n2;2;21;PORTO ALEGRE;RS;09/2024;2.610;0;419;0;2.190;19;2;0
SADOC SOCIEDADE CORRETORA DE CÂMBIO LTDA.;28762249;SADOC CC - PRUDENCIAL;;84758;n2;2;21;FORTALEZA;CE;09/2024;2.580;0;213;0;2.367;-13;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SEBRAE BAHIA LTDA.;5658367;;;;b3S;2;9;SALVADOR;BA;09/2024;2.577;943;35;0;2.542;36;0;0
BARU SOCIEDADE DE CRÉDITO DIRETO S/A;42723848;BARU SCD - PRUDENCIAL;;85805;n1;2;43;PORTO ALEGRE;RS;09/2024;2.566;1.347;262;0;2.304;320;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;2.537;1.302;136;0;2.401;23;0;0
HR SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;20158571;HR SCMEPP LTDA. - PRUDENCIAL;;84411;n1;2;10;MACEIO;AL;09/2024;2.533;145;4;0;2.528;-47;1;0
NEON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;61723847;NEON PAGAMENTOS IP - PRUDENCIAL;52285;85702;n2;2;15;SAO PAULO;SP;09/2024;2.505;0;122;30;2.383;-190;2;0
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;NUMATUR CC LTDA - PRUDENCIAL;;82451;n2;2;21;SAO PAULO;SP;09/2024;2.502;0;43;0;2.460;-13;3;0
REMITLY CORRETORA DE CÂMBIO LTDA.;17635177;REMITLY CC LTDA. - PRUDENCIAL;;82420;n2;2;21;SAO PAULO;SP;09/2024;2.493;0;162;0;2.331;-716;2;0
HBI SOCIEDADE DE CRÉDITO DIRETO S/A.;4849745;HBI SCD - PRUDENCIAL;;83041;n1;2;43;LEOPOLDINA;MG;09/2024;2.487;1.179;1.189;0;1.297;-138;2;0
DATANOMIK BRASIL INSTITUICAO DE PAGAMENTO LTDA;47438068;DATANOMIK BRASIL IP - PRUDENCIAL;;87470;n4;2;41;SAO PAULO;SP;09/2024;2.428;0;39;0;2.388;-87;1;0
AVS CORRETORA DE CÂMBIO LTDA.;25280945;AVS CORRETORA DE CÂMBIO LTDA - PRUDENCIAL;;84590;n2;2;21;CURITIBA;PR;09/2024;2.380;0;577;0;1.804;231;3;0
PÓLOCRED   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7945233;PÓLOCRED SCMEPP LTDA. - PRUDENCIAL;;83106;n1;2;10;FLORIANOPOLIS;SC;09/2024;2.350;538;1.351;0;999;-35;2;0
MÉRITO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;41592532;MÉRITO DTVM - PRUDENCIAL;;85874;n2;2;16;SAO PAULO;SP;09/2024;2.292;0;163;25;2.129;-23;2;0
CORPORE SOCIEDADE DE CRÉDITO DIRETO S.A.;7327045;CORPORE SCD - PRUDENCIAL;;83216;n1;2;43;DOURADOS;MS;09/2024;2.282;1.665;65;0;2.217;16;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDUCAÇÃO E COMUNICAÇÃO;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2024;2.256;2.898;647;0;1.609;-508;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2024;2.255;1.204;270;0;1.985;15;0;0
BRCARD SOCIEDADE DE CRÉDITO DIRETO S/A;39431423;BRCARD SCD - PRUDENCIAL;;85159;n1;2;43;CALDAS NOVAS;GO;09/2024;2.253;2.595;107;0;2.147;-6;2;0
CATÁLISE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;47215387;CATÁLISE DTVM PRUDENCIAL;;86952;n2;2;16;CURITIBA;PR;09/2024;2.243;0;650;0;1.593;17;1;0
SETHI SOCIEDADE DE CRÉDITO DIRETO S.A.;50946592;SETHI SCD - PRUDENCIAL;;87016;n1;2;43;FLORIANOPOLIS;SC;09/2024;2.208;973;46;0;2.162;43;2;0
CUMBUCA INSTITUIÇÃO DE PAGAMENTO LTDA.;44353942;CUMBUCA IP - PRUDENCIAL;;86866;n4;2;41;SAO PAULO;SP;09/2024;2.189;0;15;0;2.174;-37;1;0
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;NUMBER ONE SCC LTDA. - PRUDENCIAL;;81988;n2;2;21;RIO DE JANEIRO;RJ;09/2024;2.187;0;805;0;1.382;92;3;0
GIRO - SOCIEDADE DE CRÉDITO DIRETO S/A;40112555;GIRO SCD - PRUDENCIAL;;85496;n1;2;43;CURITIBA;PR;09/2024;2.185;0;548;0;1.637;108;2;0
